item,score,user,rank,Algorithm
9,2.0144461336336335,136,75,trst
612,2.013650337837838,136,76,trst
453,2.0117944819819824,136,77,trst
226,2.008650337837838,136,78,trst
356,2.0061503378378376,136,79,trst
102,2.003650337837838,136,80,trst
782,2.003650337837838,136,81,trst
874,2.003650337837838,136,82,trst
843,2.003650337837838,136,83,trst
329,2.003293250634373,136,84,trst
211,2.0011503378378377,136,85,trst
682,2.0011503378378377,136,86,trst
550,2.0,136,87,trst
234,1.996150337837838,136,88,trst
53,1.9945674549549548,136,89,trst
459,1.993650337837838,136,90,trst
827,1.9911503378378381,136,91,trst
425,1.9911503378378381,136,92,trst
835,1.9911503378378381,136,93,trst
339,1.9884611486486488,136,94,trst
274,1.9875368243243245,136,95,trst
475,1.9867944819819818,136,96,trst
575,1.9861503378378382,136,97,trst
119,1.985866554054054,136,98,trst
495,1.9836503378378378,136,99,trst
142,1.9836503378378378,136,100,trst
529,3.402222222222223,1,1,socsim
66,3.307142857142857,1,2,socsim
55,3.066222222222222,1,3,socsim
2,3.048861469187227,1,4,socsim
23,2.776235632183908,1,5,socsim
80,2.759754192531601,1,6,socsim
280,2.756190476190476,1,7,socsim
214,2.733545738333739,1,8,socsim
42,2.6989568942832163,1,9,socsim
810,2.6872222222222226,1,10,socsim
28,2.669915428395613,1,11,socsim
119,2.660222222222223,1,12,socsim
383,2.6219999999999994,1,13,socsim
290,2.5926229234306994,1,14,socsim
24,2.557068965517241,1,15,socsim
26,2.5453954812701634,1,16,socsim
9,2.5236666666666667,1,17,socsim
18,2.5180000000000002,1,18,socsim
125,2.5148204022988505,1,19,socsim
274,2.5,1,20,socsim
172,2.467213955338269,1,21,socsim
811,2.465,1,22,socsim
217,2.4281107462141946,1,23,socsim
456,2.4130000000000003,1,24,socsim
209,2.4055555555555563,1,25,socsim
763,2.404976384298533,1,26,socsim
540,2.3924166666666666,1,27,socsim
305,2.373150415417352,1,28,socsim
447,2.3687067567567563,1,29,socsim
216,2.3645472972972974,1,30,socsim
53,2.3641666666666667,1,31,socsim
129,2.361089768339768,1,32,socsim
6,2.3490977033608567,1,33,socsim
122,2.3485247747747744,1,34,socsim
762,2.3395472972972975,1,35,socsim
349,2.337,1,36,socsim
724,2.328933783783784,1,37,socsim
268,2.3268040540540538,1,38,socsim
123,2.3268040540540538,1,39,socsim
58,2.3202965927750414,1,40,socsim
86,2.309263513513513,1,41,socsim
475,2.298735632183908,1,42,socsim
405,2.292047297297297,1,43,socsim
381,2.2809337837837838,1,44,socsim
235,2.277068965517241,1,45,socsim
524,2.277,1,46,socsim
722,2.2649337837837837,1,47,socsim
51,2.264638888888889,1,48,socsim
140,2.2529337837837837,1,49,socsim
638,2.2529337837837837,1,50,socsim
756,2.2489337837837837,1,51,socsim
207,2.2482326254826255,1,52,socsim
262,2.244068965517241,1,53,socsim
603,2.2401914414414414,1,54,socsim
319,2.2395472972972974,1,55,socsim
390,2.2369337837837837,1,56,socsim
590,2.229547297297297,1,57,socsim
747,2.2245472972972973,1,58,socsim
210,2.2195472972972974,1,59,socsim
723,2.2169337837837837,1,60,socsim
388,2.211612068965518,1,61,socsim
31,2.21,1,62,socsim
755,2.2089337837837837,1,63,socsim
343,2.2069337837837835,1,64,socsim
646,2.2045472972972973,1,65,socsim
511,2.2020472972972973,1,66,socsim
46,2.201612068965517,1,67,socsim
844,2.1995472972972974,1,68,socsim
731,2.194547297297297,1,69,socsim
78,2.194547297297297,1,70,socsim
813,2.1935247747747746,1,71,socsim
665,2.1920472972972975,1,72,socsim
444,2.189443730855339,1,73,socsim
757,2.1889337837837837,1,74,socsim
443,2.1885247747747747,1,75,socsim
563,2.1845472972972972,1,76,socsim
168,2.1810897683397683,1,77,socsim
498,2.1795472972972973,1,78,socsim
831,2.1795472972972973,1,79,socsim
604,2.176858108108108,1,80,socsim
513,2.1745472972972975,1,81,socsim
812,2.1735247747747746,1,82,socsim
801,2.1729337837837837,1,83,socsim
133,2.170933783783784,1,84,socsim
547,2.1689337837837837,1,85,socsim
543,2.166933783783784,1,86,socsim
497,2.1645472972972972,1,87,socsim
612,2.1570472972972974,1,88,socsim
453,2.1551914414414415,1,89,socsim
226,2.1520472972972975,1,90,socsim
356,2.149547297297297,1,91,socsim
102,2.147047297297297,1,92,socsim
782,2.147047297297297,1,93,socsim
874,2.147047297297297,1,94,socsim
843,2.147047297297297,1,95,socsim
211,2.144547297297297,1,96,socsim
682,2.144547297297297,1,97,socsim
234,2.1395472972972973,1,98,socsim
329,2.138,1,99,socsim
175,2.137843093093093,1,100,socsim
214,2.714568965517241,7,1,socsim
125,2.688735632183908,7,2,socsim
42,2.6598467432950197,7,3,socsim
126,2.6178366608817822,7,4,socsim
80,2.5570689655172414,7,5,socsim
23,2.554787589313452,7,6,socsim
26,2.5295689655172415,7,7,socsim
290,2.4770689655172413,7,8,socsim
305,2.4687356321839085,7,9,socsim
475,2.408735632183908,7,10,socsim
235,2.3870689655172415,7,11,socsim
529,2.3672111486486487,7,12,socsim
66,2.336059797297297,7,13,socsim
217,2.3163546798029557,7,14,socsim
198,2.300450585177088,7,15,socsim
2,2.2909739114114114,7,16,socsim
55,2.2583665540540543,7,17,socsim
18,2.2447972972972976,7,18,socsim
447,2.244059797297297,7,19,socsim
216,2.239900337837838,7,20,socsim
128,2.238735632183908,7,21,socsim
697,2.237068965517241,7,22,socsim
129,2.2364428088803088,7,23,socsim
122,2.223877815315315,7,24,socsim
762,2.2149003378378382,7,25,socsim
724,2.2042868243243245,7,26,socsim
268,2.2021570945945945,7,27,socsim
123,2.2021570945945945,7,28,socsim
388,2.202068965517242,7,29,socsim
46,2.192068965517241,7,30,socsim
725,2.1902868243243243,7,31,socsim
86,2.184616554054054,7,32,socsim
405,2.167400337837838,7,33,socsim
28,2.163059797297297,7,34,socsim
381,2.1562868243243245,7,35,socsim
722,2.1402868243243245,7,36,socsim
140,2.1282868243243245,7,37,socsim
638,2.1282868243243245,7,38,socsim
769,2.1245689655172413,7,39,socsim
756,2.1242868243243245,7,40,socsim
603,2.115544481981982,7,41,socsim
319,2.114900337837838,7,42,socsim
390,2.1122868243243245,7,43,socsim
590,2.104900337837838,7,44,socsim
444,2.1045689655172413,7,45,socsim
747,2.099900337837838,7,46,socsim
210,2.094900337837838,7,47,socsim
723,2.0922868243243244,7,48,socsim
755,2.0842868243243244,7,49,socsim
646,2.079900337837838,7,50,socsim
511,2.077400337837838,7,51,socsim
844,2.074900337837838,7,52,socsim
731,2.069900337837838,7,53,socsim
78,2.069900337837838,7,54,socsim
813,2.0688778153153153,7,55,socsim
665,2.0674003378378383,7,56,socsim
757,2.0642868243243244,7,57,socsim
443,2.0638778153153154,7,58,socsim
563,2.059900337837838,7,59,socsim
168,2.056442808880309,7,60,socsim
498,2.054900337837838,7,61,socsim
831,2.054900337837838,7,62,socsim
604,2.0522111486486487,7,63,socsim
172,2.0511886261261263,7,64,socsim
513,2.049900337837838,7,65,socsim
812,2.0488778153153153,7,66,socsim
801,2.0482868243243244,7,67,socsim
133,2.0462868243243246,7,68,socsim
383,2.0442868243243244,7,69,socsim
547,2.0442868243243244,7,70,socsim
543,2.0422868243243246,7,71,socsim
497,2.039900337837838,7,72,socsim
9,2.0331961336336337,7,73,socsim
612,2.032400337837838,7,74,socsim
453,2.0305444819819822,7,75,socsim
226,2.0274003378378382,7,76,socsim
356,2.024900337837838,7,77,socsim
262,2.0226209226467846,7,78,socsim
102,2.022400337837838,7,79,socsim
782,2.022400337837838,7,80,socsim
874,2.022400337837838,7,81,socsim
843,2.022400337837838,7,82,socsim
211,2.019900337837838,7,83,socsim
682,2.019900337837838,7,84,socsim
234,2.014900337837838,7,85,socsim
53,2.013317454954955,7,86,socsim
459,2.012400337837838,7,87,socsim
293,2.0102868243243246,7,88,socsim
827,2.009900337837838,7,89,socsim
425,2.009900337837838,7,90,socsim
835,2.009900337837838,7,91,socsim
339,2.007211148648649,7,92,socsim
274,2.0062868243243246,7,93,socsim
575,2.0049003378378383,7,94,socsim
119,2.004616554054054,7,95,socsim
495,2.002400337837838,7,96,socsim
142,2.002400337837838,7,97,socsim
746,2.002400337837838,7,98,socsim
810,2.0002868243243244,7,99,socsim
422,1.999900337837838,7,100,socsim
86,2.984021537212402,8,1,socsim
85,2.654856808060709,8,2,socsim
23,2.586529954954955,8,3,socsim
447,2.5568571428571434,8,4,socsim
529,2.5404236486486487,8,5,socsim
58,2.533253968253968,8,6,socsim
290,2.5161111111111114,8,7,socsim
66,2.509272297297297,8,8,socsim
51,2.438015450338383,8,9,socsim
216,2.413112837837838,8,10,socsim
53,2.412555143123402,8,11,socsim
129,2.4096553088803088,8,12,socsim
122,2.397090315315315,8,13,socsim
42,2.388567792792793,8,14,socsim
762,2.3881128378378382,8,15,socsim
724,2.3774993243243245,8,16,socsim
268,2.3753695945945945,8,17,socsim
123,2.3753695945945945,8,18,socsim
725,2.3634993243243243,8,19,socsim
214,2.359655308880309,8,20,socsim
456,2.3571111111111116,8,21,socsim
47,2.3516152948402946,8,22,socsim
2,2.3511904761904767,8,23,socsim
540,2.3477777777777784,8,24,socsim
405,2.340612837837838,8,25,socsim
28,2.336272297297297,8,26,socsim
55,2.331857142857143,8,27,socsim
381,2.3294993243243245,8,28,socsim
6,2.324111111111111,8,29,socsim
722,2.3134993243243245,8,30,socsim
18,2.3051587837837837,8,31,socsim
140,2.3014993243243245,8,32,socsim
638,2.3014993243243245,8,33,socsim
756,2.2974993243243245,8,34,socsim
207,2.296798166023166,8,35,socsim
603,2.288756981981982,8,36,socsim
319,2.288112837837838,8,37,socsim
390,2.2854993243243245,8,38,socsim
590,2.278112837837838,8,39,socsim
747,2.273112837837838,8,40,socsim
172,2.2728888888888887,8,41,socsim
80,2.269655308880309,8,42,socsim
210,2.268112837837838,8,43,socsim
723,2.2654993243243244,8,44,socsim
126,2.261579054054054,8,45,socsim
755,2.2574993243243244,8,46,socsim
343,2.255499324324324,8,47,socsim
646,2.253112837837838,8,48,socsim
511,2.250612837837838,8,49,socsim
844,2.248112837837838,8,50,socsim
731,2.2431128378378378,8,51,socsim
78,2.2431128378378378,8,52,socsim
813,2.2420903153153153,8,53,socsim
475,2.240666666666667,8,54,socsim
665,2.2406128378378383,8,55,socsim
757,2.2374993243243244,8,56,socsim
443,2.2370903153153154,8,57,socsim
563,2.233112837837838,8,58,socsim
31,2.2311111111111113,8,59,socsim
498,2.228112837837838,8,60,socsim
831,2.228112837837838,8,61,socsim
604,2.2254236486486487,8,62,socsim
513,2.223112837837838,8,63,socsim
812,2.2220903153153153,8,64,socsim
801,2.2214993243243244,8,65,socsim
133,2.2194993243243246,8,66,socsim
383,2.2174993243243244,8,67,socsim
547,2.2174993243243244,8,68,socsim
543,2.2154993243243246,8,69,socsim
497,2.213112837837838,8,70,socsim
612,2.205612837837838,8,71,socsim
453,2.203756981981982,8,72,socsim
24,2.2028571428571433,8,73,socsim
226,2.2006128378378382,8,74,socsim
356,2.198112837837838,8,75,socsim
782,2.195612837837838,8,76,socsim
874,2.195612837837838,8,77,socsim
843,2.195612837837838,8,78,socsim
211,2.193112837837838,8,79,socsim
682,2.193112837837838,8,80,socsim
234,2.188112837837838,8,81,socsim
175,2.1864086336336337,8,82,socsim
459,2.185612837837838,8,83,socsim
293,2.1834993243243246,8,84,socsim
827,2.183112837837838,8,85,socsim
425,2.183112837837838,8,86,socsim
835,2.183112837837838,8,87,socsim
339,2.180423648648649,8,88,socsim
274,2.1794993243243246,8,89,socsim
575,2.1781128378378383,8,90,socsim
495,2.175612837837838,8,91,socsim
142,2.175612837837838,8,92,socsim
746,2.175612837837838,8,93,socsim
810,2.1734993243243244,8,94,socsim
422,2.173112837837838,8,95,socsim
400,2.1725124517374517,8,96,socsim
169,2.1714993243243246,8,97,socsim
218,2.1714993243243246,8,98,socsim
597,2.170612837837838,8,99,socsim
94,2.168756981981982,8,100,socsim
28,3.3053818522028187,9,1,socsim
2,3.2520069784328776,9,2,socsim
66,3.217142857142857,9,3,socsim
81,3.1711111111111117,9,4,socsim
400,3.110833333333333,9,5,socsim
529,3.1022222222222227,9,6,socsim
6,3.0403334131381072,9,7,socsim
23,3.035626939293344,9,8,socsim
383,3.012,9,9,socsim
540,2.975722222222222,9,10,socsim
739,2.955833333333333,9,11,socsim
5,2.9531111111111117,9,12,socsim
9,2.913666666666667,9,13,socsim
763,2.906416666666667,9,14,socsim
55,2.766222222222222,9,15,socsim
214,2.7570344827586206,9,16,socsim
51,2.73208411766422,9,17,socsim
349,2.7270000000000003,9,18,socsim
524,2.667,9,19,socsim
280,2.6661904761904758,9,20,socsim
58,2.6559817730875412,9,21,socsim
290,2.635779311544592,9,22,socsim
47,2.5779362844595077,9,23,socsim
26,2.5720344827586206,9,24,socsim
8,2.5630877158946284,9,25,socsim
175,2.5420833333333333,9,26,socsim
456,2.5073148148148148,9,27,socsim
126,2.504463054187192,9,28,socsim
769,2.4283877983715993,9,29,socsim
217,2.4143272213099793,9,30,socsim
810,2.3872222222222224,9,31,socsim
119,2.3602222222222227,9,32,socsim
262,2.350973812812051,9,33,socsim
216,2.348067567567568,9,34,socsim
129,2.3446100386100386,9,35,socsim
53,2.343150030754925,9,36,socsim
122,2.332045045045045,9,37,socsim
762,2.323067567567568,9,38,socsim
724,2.3124540540540544,9,39,socsim
268,2.3103243243243243,9,40,socsim
123,2.3103243243243243,9,41,socsim
725,2.298454054054054,9,42,socsim
86,2.2927837837837837,9,43,socsim
125,2.288735632183908,9,44,socsim
405,2.2755675675675677,9,45,socsim
381,2.2644540540540543,9,46,socsim
42,2.259846743295019,9,47,socsim
722,2.2484540540540543,9,48,socsim
388,2.244534482758621,9,49,socsim
43,2.2371645542235594,9,50,socsim
140,2.2364540540540543,9,51,socsim
638,2.2364540540540543,9,52,socsim
46,2.2345344827586207,9,53,socsim
756,2.2324540540540543,9,54,socsim
603,2.223711711711712,9,55,socsim
319,2.223067567567568,9,56,socsim
31,2.220645457320244,9,57,socsim
390,2.2204540540540543,9,58,socsim
590,2.2130675675675677,9,59,socsim
747,2.208067567567568,9,60,socsim
210,2.203067567567568,9,61,socsim
723,2.2004540540540543,9,62,socsim
755,2.1924540540540542,9,63,socsim
197,2.190400144186435,9,64,socsim
646,2.188067567567568,9,65,socsim
511,2.185567567567568,9,66,socsim
343,2.1850000000000005,9,67,socsim
844,2.183067567567568,9,68,socsim
731,2.1780675675675676,9,69,socsim
78,2.1780675675675676,9,70,socsim
813,2.177045045045045,9,71,socsim
665,2.175567567567568,9,72,socsim
757,2.1724540540540542,9,73,socsim
563,2.168067567567568,9,74,socsim
207,2.1675000000000004,9,75,socsim
168,2.164610038610039,9,76,socsim
498,2.163067567567568,9,77,socsim
831,2.163067567567568,9,78,socsim
604,2.1603783783783785,9,79,socsim
513,2.158067567567568,9,80,socsim
812,2.157045045045045,9,81,socsim
801,2.156454054054054,9,82,socsim
133,2.1544540540540544,9,83,socsim
547,2.152454054054054,9,84,socsim
543,2.1504540540540544,9,85,socsim
497,2.148067567567568,9,86,socsim
612,2.140567567567568,9,87,socsim
453,2.138711711711712,9,88,socsim
226,2.135567567567568,9,89,socsim
356,2.1330675675675677,9,90,socsim
102,2.1305675675675677,9,91,socsim
782,2.1305675675675677,9,92,socsim
874,2.1305675675675677,9,93,socsim
843,2.1305675675675677,9,94,socsim
682,2.1280675675675678,9,95,socsim
234,2.123067567567568,9,96,socsim
459,2.120567567567568,9,97,socsim
293,2.1184540540540544,9,98,socsim
425,2.118067567567568,9,99,socsim
835,2.118067567567568,9,100,socsim
23,3.114417450365726,12,1,socsim
383,2.9425000000000003,12,2,socsim
343,2.9400000000000004,12,3,socsim
125,2.938203697162162,12,4,socsim
47,2.9374999999999996,12,5,socsim
214,2.871275420041004,12,6,socsim
24,2.852390291677751,12,7,socsim
2,2.821190476190476,12,8,socsim
207,2.813506449054666,12,9,socsim
80,2.7852507836990594,12,10,socsim
126,2.7795163683980793,12,11,socsim
42,2.771496677821426,12,12,socsim
293,2.76,12,13,socsim
58,2.7443988809092374,12,14,socsim
55,2.7244857142857137,12,15,socsim
305,2.713150797423057,12,16,socsim
26,2.7127185453527156,12,17,socsim
290,2.7052507836990594,12,18,socsim
400,2.7049999999999996,12,19,socsim
475,2.6369174503657264,12,20,socsim
82,2.603333333333333,12,21,socsim
235,2.6006801212699844,12,22,socsim
274,2.6,12,23,socsim
6,2.5894090909090908,12,24,socsim
811,2.5761652035441815,12,25,socsim
262,2.5656912109788443,12,26,socsim
19,2.5549999999999997,12,27,socsim
53,2.5548090535543673,12,28,socsim
217,2.5445364979847738,12,29,socsim
550,2.53,12,30,socsim
66,2.5059181628056626,12,31,socsim
168,2.4928571428571424,12,32,socsim
128,2.466917450365726,12,33,socsim
697,2.465250783699059,12,34,socsim
329,2.46,12,35,socsim
46,2.447516368398079,12,36,socsim
388,2.437794850426398,12,37,socsim
9,2.4345238095238098,12,38,socsim
447,2.4139181628056625,12,39,socsim
198,2.4125163683980793,12,40,socsim
129,2.406301174388674,12,41,socsim
119,2.3958571428571434,12,42,socsim
122,2.3937361808236806,12,43,socsim
762,2.3847587033462037,12,44,socsim
724,2.37414518983269,12,45,socsim
268,2.37201546010296,12,46,socsim
123,2.37201546010296,12,47,socsim
283,2.37,12,48,socsim
725,2.3601451898326897,12,49,socsim
444,2.360016368398079,12,50,socsim
86,2.3544749195624193,12,51,socsim
51,2.3490029133820802,12,52,socsim
769,2.346287206659534,12,53,socsim
405,2.3372587033462033,12,54,socsim
28,2.3329181628056626,12,55,socsim
381,2.32614518983269,12,56,socsim
722,2.31014518983269,12,57,socsim
140,2.29814518983269,12,58,socsim
638,2.29814518983269,12,59,socsim
756,2.29414518983269,12,60,socsim
603,2.2854028474903476,12,61,socsim
319,2.2847587033462036,12,62,socsim
390,2.28214518983269,12,63,socsim
18,2.275283276728051,12,64,socsim
56,2.275,12,65,socsim
590,2.2747587033462033,12,66,socsim
76,2.2745238095238096,12,67,socsim
747,2.2697587033462034,12,68,socsim
210,2.2647587033462035,12,69,socsim
723,2.26214518983269,12,70,socsim
175,2.2616666666666667,12,71,socsim
755,2.25414518983269,12,72,socsim
646,2.2497587033462034,12,73,socsim
511,2.2472587033462035,12,74,socsim
844,2.2447587033462035,12,75,socsim
29,2.2399999999999998,12,76,socsim
731,2.239758703346203,12,77,socsim
78,2.239758703346203,12,78,socsim
197,2.2395039205112646,12,79,socsim
813,2.2387361808236808,12,80,socsim
665,2.2372587033462037,12,81,socsim
757,2.23414518983269,12,82,socsim
443,2.233736180823681,12,83,socsim
563,2.2297587033462034,12,84,socsim
284,2.225,12,85,socsim
498,2.2247587033462035,12,86,socsim
831,2.2247587033462035,12,87,socsim
604,2.222069514157014,12,88,socsim
172,2.2210469916344917,12,89,socsim
513,2.2197587033462036,12,90,socsim
812,2.2187361808236807,12,91,socsim
801,2.21814518983269,12,92,socsim
133,2.21614518983269,12,93,socsim
547,2.21414518983269,12,94,socsim
543,2.21214518983269,12,95,socsim
497,2.2097587033462034,12,96,socsim
612,2.2022587033462035,12,97,socsim
453,2.2004028474903476,12,98,socsim
226,2.1972587033462037,12,99,socsim
356,2.1947587033462033,12,100,socsim
638,3.1167275751547328,27,1,socsim
94,2.7666666666666666,27,2,socsim
140,2.731666666666667,27,3,socsim
42,2.5934920634920635,27,4,socsim
346,2.499722572457654,27,5,socsim
529,2.4491380630630633,27,6,socsim
122,2.4490476190476187,27,7,socsim
2,2.372900825825826,27,8,socsim
218,2.345714285714286,27,9,socsim
55,2.340293468468469,27,10,socsim
23,2.335277777777778,27,11,socsim
22,2.3336453201970446,27,12,socsim
447,2.3259867117117117,27,13,socsim
119,2.3237142857142863,27,14,socsim
216,2.3218272522522527,27,15,socsim
24,2.319911036036036,27,16,socsim
53,2.3198809523809527,27,17,socsim
129,2.3183697232947234,27,18,socsim
217,2.3109523809523806,27,19,socsim
66,2.3053968253968256,27,20,socsim
762,2.296827252252253,27,21,socsim
125,2.2884563813813816,27,22,socsim
724,2.286213738738739,27,23,socsim
268,2.284084009009009,27,24,socsim
123,2.284084009009009,27,25,socsim
725,2.272213738738739,27,26,socsim
214,2.2683697232947235,27,27,socsim
47,2.260329709254709,27,28,socsim
405,2.2493272522522525,27,29,socsim
381,2.238213738738739,27,30,socsim
722,2.222213738738739,27,31,socsim
18,2.2138731981981983,27,32,socsim
28,2.2128571428571426,27,33,socsim
756,2.206213738738739,27,34,socsim
207,2.205512580437581,27,35,socsim
603,2.1974713963963968,27,36,socsim
319,2.1968272522522527,27,37,socsim
390,2.194213738738739,27,38,socsim
332,2.1890476190476194,27,39,socsim
590,2.1868272522522525,27,40,socsim
58,2.1856579358770536,27,41,socsim
747,2.1818272522522526,27,42,socsim
80,2.1783697232947237,27,43,socsim
210,2.1768272522522527,27,44,socsim
723,2.174213738738739,27,45,socsim
755,2.166213738738739,27,46,socsim
343,2.164213738738739,27,47,socsim
26,2.1626554375804377,27,48,socsim
646,2.1618272522522526,27,49,socsim
511,2.1593272522522526,27,50,socsim
844,2.1568272522522527,27,51,socsim
731,2.1518272522522524,27,52,socsim
78,2.1518272522522524,27,53,socsim
813,2.15080472972973,27,54,socsim
665,2.149327252252253,27,55,socsim
757,2.146213738738739,27,56,socsim
563,2.1418272522522526,27,57,socsim
168,2.1383697232947236,27,58,socsim
498,2.1368272522522527,27,59,socsim
831,2.1368272522522527,27,60,socsim
604,2.1341380630630633,27,61,socsim
513,2.131827252252253,27,62,socsim
812,2.13080472972973,27,63,socsim
801,2.130213738738739,27,64,socsim
133,2.128213738738739,27,65,socsim
86,2.1271111111111107,27,66,socsim
383,2.126213738738739,27,67,socsim
547,2.126213738738739,27,68,socsim
543,2.124213738738739,27,69,socsim
497,2.1218272522522525,27,70,socsim
305,2.1174713963963967,27,71,socsim
9,2.1151230480480483,27,72,socsim
612,2.1143272522522527,27,73,socsim
453,2.112471396396397,27,74,socsim
226,2.109327252252253,27,75,socsim
356,2.1068272522522524,27,76,socsim
102,2.1043272522522525,27,77,socsim
782,2.1043272522522525,27,78,socsim
874,2.1043272522522525,27,79,socsim
843,2.1043272522522525,27,80,socsim
211,2.1018272522522525,27,81,socsim
682,2.1018272522522525,27,82,socsim
234,2.0968272522522526,27,83,socsim
175,2.0951230480480483,27,84,socsim
459,2.0943272522522527,27,85,socsim
293,2.092213738738739,27,86,socsim
827,2.0918272522522527,27,87,socsim
425,2.0918272522522527,27,88,socsim
835,2.0918272522522527,27,89,socsim
339,2.0891380630630634,27,90,socsim
274,2.088213738738739,27,91,socsim
475,2.0874713963963965,27,92,socsim
575,2.086827252252253,27,93,socsim
495,2.0843272522522525,27,94,socsim
142,2.0843272522522525,27,95,socsim
746,2.0843272522522525,27,96,socsim
810,2.082213738738739,27,97,socsim
422,2.0818272522522525,27,98,socsim
290,2.0807142857142855,27,99,socsim
169,2.080213738738739,27,100,socsim
23,2.8600000000000003,37,1,socsim
18,2.5050000000000003,37,2,socsim
58,2.4679761904761905,37,3,socsim
543,2.4633333333333334,37,4,socsim
172,2.423888888888889,37,5,socsim
175,2.3724999999999996,37,6,socsim
400,2.343843438474413,37,7,socsim
53,2.3345489993958366,37,8,socsim
42,2.313884842308363,37,9,socsim
217,2.290119047619047,37,10,socsim
763,2.2829843423712157,37,11,socsim
529,2.2699481054583996,37,12,socsim
540,2.25,37,13,socsim
66,2.238796754107048,37,14,socsim
2,2.1937108682211623,37,15,socsim
739,2.1853787878787885,37,16,socsim
292,2.1747619047619047,37,17,socsim
31,2.1658333333333335,37,18,socsim
51,2.1547222222222224,37,19,socsim
291,2.1514285714285712,37,20,socsim
447,2.146796754107048,37,21,socsim
216,2.142637294647589,37,22,socsim
129,2.1391797656900597,37,23,socsim
122,2.126614772125066,37,24,socsim
762,2.117637294647589,37,25,socsim
724,2.1070237811340755,37,26,socsim
769,2.1054843423712155,37,27,socsim
268,2.1048940514043455,37,28,socsim
123,2.1048940514043455,37,29,socsim
725,2.0930237811340753,37,30,socsim
214,2.08917976569006,37,31,socsim
86,2.087353510863805,37,32,socsim
47,2.0811397516500456,37,33,socsim
405,2.070137294647589,37,34,socsim
28,2.065796754107048,37,35,socsim
381,2.0590237811340755,37,36,socsim
722,2.0430237811340755,37,37,socsim
55,2.041321405285231,37,38,socsim
140,2.0310237811340754,37,39,socsim
638,2.0310237811340754,37,40,socsim
756,2.0270237811340754,37,41,socsim
207,2.026322622832917,37,42,socsim
811,2.025,37,43,socsim
603,2.018281438791733,37,44,socsim
119,2.0180000000000007,37,45,socsim
319,2.017637294647589,37,46,socsim
390,2.0150237811340754,37,47,socsim
590,2.007637294647589,37,48,socsim
747,2.002637294647589,37,49,socsim
80,1.9991797656900598,37,50,socsim
210,1.9976372946475889,37,51,socsim
723,1.9950237811340752,37,52,socsim
126,1.9911035108638047,37,53,socsim
290,1.9887210784313722,37,54,socsim
755,1.9870237811340752,37,55,socsim
343,1.985023781134075,37,56,socsim
26,1.9834654799757738,37,57,socsim
646,1.9826372946475888,37,58,socsim
511,1.9801372946475888,37,59,socsim
844,1.9776372946475889,37,60,socsim
78,1.9726372946475885,37,61,socsim
813,1.971614772125066,37,62,socsim
665,1.970137294647589,37,63,socsim
197,1.969833333333333,37,64,socsim
757,1.9670237811340752,37,65,socsim
443,1.9666147721250662,37,66,socsim
563,1.9626372946475887,37,67,socsim
168,1.9591797656900598,37,68,socsim
498,1.9576372946475888,37,69,socsim
831,1.9576372946475888,37,70,socsim
604,1.9549481054583995,37,71,socsim
513,1.952637294647589,37,72,socsim
812,1.951614772125066,37,73,socsim
801,1.9510237811340752,37,74,socsim
133,1.9490237811340754,37,75,socsim
383,1.9470237811340751,37,76,socsim
547,1.9470237811340751,37,77,socsim
497,1.9426372946475887,37,78,socsim
305,1.9382814387917329,37,79,socsim
22,1.935265673025967,37,80,socsim
612,1.9351372946475889,37,81,socsim
453,1.933281438791733,37,82,socsim
226,1.930137294647589,37,83,socsim
356,1.9276372946475886,37,84,socsim
102,1.9251372946475886,37,85,socsim
782,1.9251372946475886,37,86,socsim
874,1.9251372946475886,37,87,socsim
843,1.9251372946475886,37,88,socsim
211,1.9226372946475887,37,89,socsim
682,1.9226372946475887,37,90,socsim
234,1.9176372946475888,37,91,socsim
459,1.9151372946475889,37,92,socsim
293,1.9130237811340753,37,93,socsim
827,1.912637294647589,37,94,socsim
425,1.912637294647589,37,95,socsim
835,1.912637294647589,37,96,socsim
339,1.9099481054583995,37,97,socsim
475,1.9082814387917326,37,98,socsim
575,1.907637294647589,37,99,socsim
495,1.9051372946475886,37,100,socsim
23,2.836666666666667,40,1,socsim
24,2.6432151465464346,40,2,socsim
47,2.634498547904698,40,3,socsim
343,2.5725000000000002,40,4,socsim
2,2.571190476190476,40,5,socsim
55,2.5518571428571426,40,6,socsim
529,2.5382734167991523,40,7,socsim
66,2.507122065447801,40,8,socsim
18,2.4725,40,9,socsim
58,2.465471263604922,40,10,socsim
125,2.4445238095238095,40,11,socsim
22,2.4209664801501534,40,12,socsim
447,2.4151220654478007,40,13,socsim
216,2.410962605988342,40,14,socsim
129,2.4075050770308124,40,15,socsim
122,2.3949400834658188,40,16,socsim
42,2.3864175609432965,40,17,socsim
762,2.385962605988342,40,18,socsim
724,2.375349092474828,40,19,socsim
268,2.373219362745098,40,20,socsim
123,2.373219362745098,40,21,socsim
725,2.361349092474828,40,22,socsim
214,2.3575050770308126,40,23,socsim
86,2.3556788222045575,40,24,socsim
405,2.3384626059883415,40,25,socsim
28,2.3341220654478008,40,26,socsim
381,2.327349092474828,40,27,socsim
722,2.311349092474828,40,28,socsim
140,2.299349092474828,40,29,socsim
638,2.299349092474828,40,30,socsim
756,2.295349092474828,40,31,socsim
207,2.29464793417367,40,32,socsim
603,2.286606750132486,40,33,socsim
